0.23	1050	0.161150565093822	0.0463078505375866	0.0258431275584566	0.0187494474016583	0.0149746663583864	0.0125883318819421	0.0109266703102429	0.00969502725845522	0.00874117449567807	0.00797800396655041	0.00735183993247085	0.00682769110589626	0.00638171139303917	0.00599705562509484	0.00566146550471885	0.00536579503841134	0.00510307340649446	0.00486788901778823	0.00465597279220265	0.00446390905479993	0.00428893048915718	0.00412876984239607	0.00398155079176815	0.00384570636732162	0.00371991710762959	0.00360306357236662	0.0034941894518401	0.003392472601776	0.00329720207709777	0.00320775975722409	0.00312360552175728	0.00304426519763629	0.0029693206888235	0.00289840183887108	0.00283117967990859	0.00276736079881706	0.00270668260969892	0.00264890936620388	0.002593828781429	0.00254124914956394	0.00249099688407406	0.00244291440342154	0.00239685830812603	0.00235269780315928	0.00231031332780973	0.00226959536171856	0.00223044338108208	0.0021927649433357	0.00215647488214604	0.00212149459743349	0.538319812682712
0.23	1080	0.160109995322278	0.0460093444830586	0.0256768916118495	0.0186290907059916	0.0148787386640051	0.0125078570262385	0.0108569620656451	0.00963330407498836	0.0086856390161591	0.00792742210678066	0.0073053247555433	0.00678458201970139	0.00634150208292672	0.00595934877857246	0.00562594314419357	0.00533219838869409	0.00507118882252622	0.00483753789595137	0.00462700417699402	0.00443619411564905	0.00426235832376698	0.00410324423955227	0.0039569877003145	0.0038220318930432	0.00369706591039015	0.00358097757061177	0.00347281676589895	0.00337176668468048	0.00327712099409722	0.00318826558427687	0.00310466384002306	0.00302584466602668	0.0029513926804835	0.00288094013037249	0.00281416018417807	0.00275076133456748	0.00269048270149091	0.00263309007035051	0.00257837253380533	0.00252613963207365	0.00247621890707372	0.00242845380185019	0.00238270184945655	0.00233883310557592	0.00229672878727316	0.00225628008677242	0.00221738713443109	0.00217995808936	0.00214390833963851	0.00210915979694343	0.541245817403875
0.23	1110	0.159104378518173	0.0457208486598787	0.0255162187797423	0.0185127536074564	0.0147860082125938	0.012430058923852	0.0107895677229518	0.00957362553441243	0.00863193941321616	0.00787850890314606	0.00726034088121369	0.00674288913334403	0.00630261092861839	0.00592287543357745	0.00559158034984858	0.0052996960953447	0.00504034059082453	0.00480817114772264	0.00459897305077611	0.00440937412945069	0.00423664231970594	0.00407853925567364	0.00393321252480217	0.00379911512857384	0.00367494442526345	0.00355959524689758	0.00345212347834478	0.00335171746082041	0.00325767531804727	0.00316938681550283	0.00308631872487258	0.00300800292469161	0.00293402665573811	0.00286402448724904	0.0027976716519027	0.00273467848376679	0.00267478575100122	0.002617760718994	0.00256339381333692	0.00251149577815268	0.00246189524565671	0.00241443664882857	0.00236897842171241	0.00232539144192501	0.0022835576779911	0.0022433690106039	0.00220472620214091	0.00216753799302039	0.0021317203069634	0.00209719555007332	0.544075320521604
0.23	1140	0.158131642560148	0.0454417705912175	0.0253607804625107	0.018400199150284	0.0146962869021657	0.0123547804106738	0.0107243516975176	0.00951587207385807	0.00857996855266213	0.00783116718179738	0.00721679932104768	0.0067025303211502	0.00626496165291524	0.00588756436504795	0.00555831031109977	0.00526822524304871	0.00501046926246224	0.00477973243183571	0.00457182587659033	0.00438339810452576	0.00421173380747691	0.00405460834979765	0.00391018068354376	0.00377691330261626	0.00365351155962235	0.00353887707011941	0.00343207151490094	0.0033322882187638	0.00323882961564614	0.00315108921907675	0.00306853707635196	0.0029907079421333	0.00291719159359316	0.00284762484589385	0.00278168492804703	0.00271908395497572	0.00265956428884606	0.00260289462635427	0.00254886668217541	0.00249729236472634	0.00244800136064094	0.00240083906025168	0.00235566476893528	0.00231235015918085	0.00227077792622821	0.0022308406165657	0.00219243960377202	0.00215548419042177	0.00211989081822833	0.00208558237142664	0.546813941007129
0.23	1170	0.157189888654559	0.0451715672811244	0.0252102754493729	0.0182912100904628	0.0146094022477264	0.0122818773451119	0.0106611896166183	0.00945993399742379	0.00852962812344016	0.00778530775509051	0.00717461838471106	0.00666343017836901	0.00622848420745326	0.00585335015148841	0.00552607164918079	0.00523772802014971	0.00498152020002524	0.00475216995652394	0.00454551343045095	0.0043582191474093	0.00418758801979108	0.00403140870344743	0.00388785115184909	0.00375538704790646	0.00363272948299376	0.00351878663930644	0.00341262580821811	0.00331344513871451	0.00322055123707171	0.00313334124495546	0.00305128838045737	0.0029739301823189	0.00290085888291886	0.00283171347144401	0.00276617310931865	0.00270395163529069	0.00264479295447739	0.00258846714903266	0.00253476718141266	0.00248350608701947	0.00243451457311156	0.0023876389566862	0.00234273938651858	0.00229968830448163	0.00225836910922511	0.00221867499167655	0.00218050791700813	0.00214377773191421	0.00210840137947688	0.00207430220671767	0.549466836048546
0.23	1200	0.156277372826915	0.0449097399389326	0.0250644270038756	0.0181855868021821	0.0145251957258286	0.0122112172303753	0.010599967135647	0.00940571043648142	0.00848082770982778	0.00774084858354512	0.00713372291575687	0.00662551931891253	0.00619311412328183	0.00582017257123191	0.00549480785335399	0.00520815119013829	0.00495344308051876	0.00472543601061365	0.00451999035789091	0.00433379404251544	0.00416416369233924	0.00400890084076128	0.00386618609998512	0.0037345000556599	0.00361256329679904	0.00349929036759844	0.00339375399514058	0.00329515700221678	0.00320281003735684	0.00311611375722931	0.0030345444518326	0.00295764235714663	0.00288500208416143	0.00281626472825497	0.00275111132296035	0.00268925737704684	0.00263044829041814	0.00257445548742941	0.00252107313935584	0.00247011537338715	0.00242141388552686	0.00237481589048805	0.00233018235409077	0.00228738646354942	0.00224631229893835	0.00220685367547857	0.00216891313144052	0.00213240104062318	0.00209723483179769	0.0020633383002957	0.552038749512867
0.23	1230	0.155392489796887	0.044655829382041	0.0249229803234392	0.0180831454524669	0.0144435213307881	0.0121426780125676	0.0105405789050773	0.00935310844212972	0.00843348398132232	0.00769771404388098	0.00709404362393756	0.00658873376160207	0.0061587919431102	0.00578797607445208	0.0054644667876968	0.00517944562914374	0.00492619146020401	0.00469948655289082	0.00449521478548259	0.00431008288377455	0.0041414227137973	0.00398704829534263	0.0038451505755418	0.00371421877228195	0.00359298074437286	0.00348035720465029	0.00337542615067254	0.00327739493694229	0.00318557813133047	0.00309937979861263	0.003018279207259	0.00294181920843573	0.00286959671937481	0.00280125487755489	0.00273647653164061	0.00267497880958939	0.00261650856058449	0.00256083851031508	0.00250776400206326	0.00245710022155343	0.00240867982341514	0.00236235089272641	0.00231797518745652	0.00227542661744634	0.00223458992342374	0.00219535952587302	0.002157638518688	0.00212133778669915	0.00208637522955352	0.00205267507721796	0.55453405427269
0.23	1260	0.154533758880017	0.0444094120156552	0.0247857003171454	0.0179837164040549	0.014364244311095	0.0120761470285047	0.0104829276658642	0.00930204219026309	0.0083875199828532	0.00765583428751609	0.00705551649986635	0.00655301439195161	0.00612546272327891	0.00575670931987643	0.00543500025819044	0.005151565919846	0.00489972239239495	0.00467428085132687	0.00447114797940806	0.00428704875077784	0.00411932981800911	0.00396581731715595	0.00382471222387698	0.00369451213233812	0.0035739519555551	0.00346195839203989	0.0033576145534811	0.00326013219164178	0.00316882967743509	0.00308311438259884	0.00300246846566771	0.00292643731536002	0.00285462008667536	0.00278666189855242	0.00272224736087939	0.00266109517270602	0.00260295358943929	0.00254759659943682	0.00249482068315876	0.00244444205340333	0.00239629429493021	0.00235022633730653	0.00230610070709653	0.0022637920152771	0.00222318564358032	0.00218417659974773	0.00214666851676643	0.00211057277529086	0.00207580773183125	0.00204229803805206	0.556956789300824
0.23	1290	0.153699811619781	0.0441700963052497	0.0246523696553869	0.0178871428133125	0.0142872400598519	0.0120115200815532	0.0104269234547065	0.0092524322829981	0.00834286451086202	0.00761514467652158	0.00701808230021006	0.00651830648867335	0.00609307559549466	0.00572632476697393	0.00540636363153657	0.00512446999380206	0.00487399609071903	0.00464978116511788	0.00444775404445769	0.00426465742317245	0.00409785231244009	0.00394517661387139	0.00380484104133283	0.00367535132274849	0.00355544922106682	0.00344406724712076	0.00334029347859438	0.00324334393712217	0.00315254068646986	0.00306729430950708	0.00298708977107254	0.00291147492388066	0.00284005109582441	0.00277246532985004	0.00270840394599586	0.00264758716883634	0.0025897646192119	0.00253471151151585	0.00248222543039056	0.00243212358590256	0.00238424046594515	0.00233842582006061	0.00229454292109349	0.00225246706079835	0.00221208424329589	0.00217329004652822	0.00213598862691461	0.00210009184652959	0.00206551850546938	0.0020321936648417	0.559310692285388
0.23	1320	0.152889380902842	0.0439375196714637	0.0245227870526648	0.0177932793954656	0.0142123931373859	0.01194870062736	0.0103724829036355	0.00920420513285936	0.00829945156316114	0.00757558528614349	0.00698168609352101	0.0064845593058433	0.00606158337998147	0.00569677831588838	0.00537851549850493	0.00509811881546829	0.00484897563154874	0.00462595246362923	0.00442499965788157	0.00424287712805249	0.00407695983792766	0.00392509712194827	0.00378550915675896	0.00365670957395797	0.00353744679263235	0.00342665897147443	0.0033234390136288	0.00322700708975032	0.00313668885192236	0.00305189800323563	0.00297212223537119	0.00289691179526202	0.00282587012215069	0.00275864612848992	0.00269492779601688	0.00263443683160569	0.00257692418283456	0.00252216625538343	0.00246996170677599	0.00242012871607422	0.0023725026486961	0.00232693405090523	0.00228328692066043	0.00224143721118164	0.00220127153132099	0.00216268601304076	0.00212558532133927	0.00208988178604547	0.00205549463825067	0.00202234933688089	0.561599228395176
0.23	1350	0.152101291350342	0.0437113457485164	0.0243967657510765	0.0177019913338914	0.0141395964076966	0.0118875990542531	0.0103195286208927	0.00915729241830721	0.00825721985240679	0.00753710046474382	0.00694627685838806	0.00645172570310903	0.00603094224302053	0.00566802898860475	0.00535141737575656	0.00507247610225919	0.0048246266902966	0.00460276217725419	0.00440285383339883	0.00422167831590997	0.00405662415552893	0.0039055518034794	0.00376669063755947	0.00363856197449375	0.00351992070543022	0.00340971048070604	0.00330702889544088	0.00321110015452059	0.00312125339905533	0.00303690536600809	0.00295754639842866	0.00288272907119164	0.00281205887643593	0.00274518654435513	0.00268180167236765	0.00262162740859179	0.00256441599059237	0.00250994498233109	0.00245801408448626	0.00240844241826077	0.00236106620227716	0.00231573675743502	0.00227231878670414	0.00223068888642985	0.00219073425342481	0.00215235155830684	0.00211544596054469	0.00207993024474562	0.0020457240610372	0.00201275325512384	0.563825615724582
0.23	1380	0.151334450810941	0.0434912619565554	0.0242741321771634	0.0176131533138871	0.0140687502732884	0.0118281320454862	0.0102679886421027	0.00911163060097475	0.00821611237461528	0.00749963844343676	0.00691180712688466	0.00641976181749959	0.00600111139294779	0.00564003864584822	0.0053250334410162	0.00504750807585325	0.00480091730708532	0.00458017997596871	0.00438128771138235	0.00420103346138079	0.00403681895690944	0.00388651546541879	0.00374836131706291	0.00362088530585947	0.00350284861996725	0.00339320025281609	0.00329104236456124	0.00319560308516237	0.0031062149503383	0.00302229764881096	0.00294334410322961	0.00286890915338822	0.0027986002887373	0.00273207000798686	0.00266900948047938	0.00260914325653783	0.0025522248287671	0.00249803288802847	0.00244636814988669	0.00239705065215318	0.00234991744352769	0.00230482059854714	0.00226162550607745	0.00222020938814999	0.00218046001359307	0.00214227457706928	0.00210555871910484	0.00207022566674664	0.00203619547778799	0.00200339437421576	0.565992847864761
0.23	1410	0.150587842808353	0.0432769773460332	0.0241547247490167	0.0175266486643528	0.013999761995323	0.0117702220124772	0.0102177959424349	0.00906716049646128	0.00817607602546355	0.00746315098887801	0.00687823266735921	0.00638862677138574	0.00597205280956958	0.00561277173504748	0.00529933029724844	0.00502318324068129	0.00477781767797858	0.00455817757199001	0.00436027437183711	0.00418091688559097	0.00401751969524011	0.00386796459832084	0.00373049864048058	0.00360365789516898	0.00348620968090468	0.00337710819278536	0.00327546003515783	0.00318049715913571	0.00309155540516176	0.00300805733554671	0.00292949838421719	0.00285543559588924	0.00278547840441079	0.00271928103014951	0.00265653617271594	0.00259696974747503	0.00254033646880442	0.00248641612459061	0.00243501041837679	0.00238594028027656	0.00233904356705317	0.00229417308689051	0.002251194896356	0.0022099868265667	0.00217043720318844	0.00213244373102134	0.0020959125188808	0.00206075722450888	0.00202689830254188	0.00199426234125766	0.568103713979444
0.23	1440	0.149860519818474	0.0430682206785632	0.0240383928140364	0.0174423685933344	0.013932545087993	0.0117137965898217	0.0101688880018515	0.00902382689175085	0.00813706125820107	0.00742759309364194	0.00684551220150798	0.00635828241194125	0.00594373100271695	0.00558619506538555	0.00527427676213105	0.00499947218613189	0.00475529996852109	0.0045367285434833	0.0043397886672823	0.00416130459737335	0.00399870343401776	0.00384987723213465	0.00371308152712368	0.00358685948329845	0.00346998439071428	0.00336141551135727	0.00326026377859706	0.00316576486566694	0.00307725783207158	0.00299416803921598	0.00291599336719178	0.00284229300846206	0.00277267829084638	0.00270680511171356	0.00264436766124626	0.00258509318443656	0.0025287375857328	0.00247508172157801	0.00242392825785137	0.00237509899380711	0.0023284325732934	0.00228378251909328	0.00224101553813655	0.00220001005480769	0.00216065493714612	0.00212284838683807	0.00208649696882124	0.00205151476034138	0.00201782260256467	0.00198534744053996	0.570160816707212
0.23	1470	0.149151597269786	0.0428647387139846	0.0239249957006474	0.0173602115054474	0.0138670187776645	0.0116587881842246	0.0101212064166978	0.00898157820334811	0.00809902177790622	0.00739292269944053	0.00681360715140311	0.00632869307814471	0.00591611279627241	0.00556027760654337	0.00524984367966091	0.00497634740951186	0.00473333814680632	0.00451580817669517	0.00431980707306895	0.00414217415101364	0.00398034871159542	0.00383223280695089	0.00369609024687512	0.00357047110665071	0.003454154496353	0.00334610461627749	0.00324543661894816	0.00315138980524104	0.0030633063720038	0.00298061440866892	0.0029028141793801	0.00282946696980446	0.00276018595362804	0.00269462866262349	0.00263249073967614	0.00257350072562257	0.00251741568474012	0.00246401751487169	0.00241310981977189	0.00236451524574072	0.00231807320370125	0.00227363791286422	0.00223107671398315	0.00219026860962085	0.00215110299639443	0.00211347856023431	0.00207730231059555	0.00204248873355317	0.00200895904696557	0.00197664054357155	0.572166588164825
